0,0.0,0.0,0.18867924528301888,-0.2641509433962264,0.2830188679245283,-0.5094339622641509,0.39622641509433965,-0.6792452830188679,0.49056603773584906,-0.8301886792452831,-0.20754716981132076,-0.6981132075471698,0.0,-0.9433962264150944,0.20754716981132076,-0.9622641509433962,0.3584905660377358,-0.9056603773584906,-0.2641509433962264,-0.6981132075471698,0.0,-1.0,0.24528301886792453,-1.0,0.39622641509433965,-0.8867924528301887,-0.2641509433962264,-0.660377358490566,-0.03773584905660377,-0.9811320754716981,0.20754716981132076,-1.0,0.37735849056603776,-0.9056603773584906,-0.20754716981132076,-0.6415094339622641,-0.05660377358490566,-0.9245283018867925,0.1320754716981132,-1.0,0.2830188679245283,-0.9811320754716981
0,0.0,0.0,0.13333333333333333,-0.2,0.2222222222222222,-0.4444444444444444,0.28888888888888886,-0.6222222222222222,0.26666666666666666,-0.8222222222222222,-0.06666666666666667,-0.6666666666666666,-0.08888888888888889,-0.9555555555555556,0.08888888888888889,-0.9555555555555556,0.2,-0.8666666666666667,-0.15555555555555556,-0.6444444444444445,-0.17777777777777778,-1.0,0.044444444444444446,-0.9777777777777777,0.15555555555555556,-0.8444444444444444,-0.2222222222222222,-0.6,-0.26666666666666666,-0.9333333333333333,-0.06666666666666667,-0.9111111111111111,0.06666666666666667,-0.8,-0.3111111111111111,-0.5555555555555556,-0.3333333333333333,-0.8222222222222222,-0.17777777777777778,-0.8666666666666667,-0.044444444444444446,-0.8
0,0.0,0.0,0.18181818181818182,-0.21212121212121213,0.21212121212121213,-0.48484848484848486,0.30303030303030304,-0.6666666666666666,0.3939393939393939,-0.8484848484848485,-0.2878787878787879,-0.6212121212121212,-0.045454545454545456,-0.8333333333333334,0.15151515151515152,-0.9242424242424242,0.3181818181818182,-0.9848484848484849,-0.36363636363636365,-0.6212121212121212,-0.07575757575757576,-0.9090909090909091,0.15151515151515152,-0.9696969696969697,0.3181818181818182,-1.0,-0.3484848484848485,-0.5909090909090909,-0.07575757575757576,-0.8939393939393939,0.13636363636363635,-0.9696969696969697,0.3181818181818182,-1.0,-0.25757575757575757,-0.5454545454545454,0.0,-0.7727272727272727,0.18181818181818182,-0.8636363636363636,0.3333333333333333,-0.9242424242424242
0,0.0,0.0,0.22,-0.22,0.34,-0.44,0.5,-0.56,0.6,-0.66,-0.16,-0.74,0.12,-0.98,0.38,-0.94,0.56,-0.82,-0.22,-0.7,0.14,-1.0,0.44,-0.9,0.56,-0.74,-0.22,-0.62,0.14,-0.92,0.42,-0.82,0.54,-0.68,-0.14,-0.5,0.14,-0.74,0.38,-0.7,0.46,-0.6
0,0.0,0.0,0.21568627450980393,-0.21568627450980393,0.3137254901960784,-0.45098039215686275,0.43137254901960786,-0.5882352941176471,0.5098039215686274,-0.7450980392156863,-0.17647058823529413,-0.6666666666666666,0.058823529411764705,-0.9411764705882353,0.27450980392156865,-0.9411764705882353,0.43137254901960786,-0.8627450980392157,-0.23529411764705882,-0.6666666666666666,0.058823529411764705,-1.0,0.3137254901960784,-0.9607843137254902,0.47058823529411764,-0.8431372549019608,-0.21568627450980393,-0.6274509803921569,0.0392156862745098,-0.9411764705882353,0.3137254901960784,-0.9215686274509803,0.45098039215686275,-0.8235294117647058,-0.13725490196078433,-0.5490196078431373,0.0392156862745098,-0.8431372549019608,0.23529411764705882,-0.8823529411764706,0.37254901960784315,-0.8431372549019608
0,0.0,0.0,0.24390243902439024,-0.24390243902439024,0.36585365853658536,-0.4878048780487805,0.5121951219512195,-0.6585365853658537,0.6585365853658537,-0.8048780487804879,-0.0975609756097561,-0.7317073170731707,0.14634146341463414,-0.9512195121951219,0.36585365853658536,-0.9512195121951219,0.5365853658536586,-0.9024390243902439,-0.14634146341463414,-0.7073170731707317,0.17073170731707318,-1.0,0.3902439024390244,-0.975609756097561,0.5609756097560976,-0.8780487804878049,-0.14634146341463414,-0.6829268292682927,0.14634146341463414,-0.9512195121951219,0.3902439024390244,-0.926829268292683,0.5365853658536586,-0.8536585365853658,-0.07317073170731707,-0.5853658536585366,0.17073170731707318,-0.8048780487804879,0.36585365853658536,-0.8292682926829268,0.4878048780487805,-0.8048780487804879
0,0.0,0.0,0.22,-0.24,0.3,-0.5,0.42,-0.68,0.48,-0.84,-0.14,-0.68,0.06,-0.94,0.28,-0.96,0.42,-0.96,-0.18,-0.64,0.06,-0.98,0.3,-1.0,0.46,-0.94,-0.18,-0.6,0.06,-0.9,0.3,-0.96,0.46,-0.92,-0.1,-0.52,0.08,-0.78,0.26,-0.88,0.38,-0.9
0,0.0,0.0,0.1774193548387097,-0.20967741935483872,0.22580645161290322,-0.43548387096774194,0.2903225806451613,-0.5967741935483871,0.3225806451612903,-0.7741935483870968,-0.0967741935483871,-0.6129032258064516,-0.03225806451612903,-0.8548387096774194,0.12903225806451613,-0.9193548387096774,0.27419354838709675,-0.9354838709677419,-0.16129032258064516,-0.6290322580645161,-0.0967741935483871,-0.9193548387096774,0.11290322580645161,-1.0,0.2903225806451613,-0.967741935483871,-0.20967741935483872,-0.5967741935483871,-0.14516129032258066,-0.9032258064516129,0.08064516129032258,-0.967741935483871,0.25806451612903225,-0.9354838709677419,-0.1935483870967742,-0.5645161290322581,-0.11290322580645161,-0.8225806451612904,0.04838709677419355,-0.9032258064516129,0.1935483870967742,-0.8870967741935484
0,0.0,0.0,0.1956521739130435,-0.2608695652173913,0.2826086956521739,-0.5,0.3695652173913043,-0.6739130434782609,0.41304347826086957,-0.8043478260869565,-0.17391304347826086,-0.6956521739130435,0.043478260869565216,-0.9565217391304348,0.2391304347826087,-0.9782608695652174,0.3695652173913043,-0.9130434782608695,-0.1956521739130435,-0.6739130434782609,0.043478260869565216,-1.0,0.2826086956521739,-1.0,0.41304347826086957,-0.8913043478260869,-0.15217391304347827,-0.6304347826086957,0.06521739130434782,-0.9782608695652174,0.2826086956521739,-0.9565217391304348,0.41304347826086957,-0.8695652173913043,-0.043478260869565216,-0.5869565217391305,0.13043478260869565,-0.8478260869565217,0.2826086956521739,-0.8695652173913043,0.3695652173913043,-0.8260869565217391
0,0.0,0.0,0.18,-0.26,0.2,-0.5,0.28,-0.66,0.32,-0.8,-0.32,-0.62,-0.14,-0.94,0.08,-0.94,0.24,-0.86,-0.34,-0.62,-0.12,-1.0,0.12,-0.98,0.26,-0.86,-0.28,-0.6,-0.1,-0.98,0.14,-0.96,0.26,-0.84,-0.14,-0.58,0.0,-0.88,0.18,-0.88,0.28,-0.8
0,0.0,0.0,0.11538461538461539,-0.23076923076923078,0.17307692307692307,-0.5,0.25,-0.6730769230769231,0.2692307692307692,-0.8846153846153846,-0.3269230769230769,-0.6346153846153846,-0.2692307692307692,-0.9423076923076923,-0.019230769230769232,-1.0,0.17307692307692307,-0.9807692307692307,-0.40384615384615385,-0.5961538461538461,-0.28846153846153844,-0.9615384615384616,0.0,-1.0,0.17307692307692307,-0.9423076923076923,-0.4230769230769231,-0.5384615384615384,-0.3076923076923077,-0.9038461538461539,-0.038461538461538464,-0.9423076923076923,0.1346153846153846,-0.8846153846153846,-0.36538461538461536,-0.46153846153846156,-0.2692307692307692,-0.75,-0.07692307692307693,-0.8269230769230769,0.07692307692307693,-0.8076923076923077
0,0.0,0.0,0.2127659574468085,-0.19148936170212766,0.3404255319148936,-0.40425531914893614,0.46808510638297873,-0.574468085106383,0.5957446808510638,-0.723404255319149,-0.06382978723404255,-0.7021276595744681,0.1276595744680851,-0.9574468085106383,0.3617021276595745,-0.9361702127659575,0.5106382978723404,-0.851063829787234,-0.1276595744680851,-0.7021276595744681,0.10638297872340426,-1.0,0.3829787234042553,-0.9574468085106383,0.5319148936170213,-0.851063829787234,-0.14893617021276595,-0.6595744680851063,0.0851063829787234,-0.9574468085106383,0.3617021276595745,-0.9148936170212766,0.5106382978723404,-0.8085106382978723,-0.1276595744680851,-0.5957446808510638,0.0851063829787234,-0.851063829787234,0.2765957446808511,-0.851063829787234,0.40425531914893614,-0.8085106382978723
0,0.0,0.0,0.28205128205128205,-0.2564102564102564,0.41025641025641024,-0.46153846153846156,0.5384615384615384,-0.5897435897435898,0.6153846153846154,-0.717948717948718,-0.05128205128205128,-0.7948717948717948,0.3076923076923077,-0.9743589743589743,0.48717948717948717,-0.8717948717948718,0.5897435897435898,-0.7435897435897436,-0.05128205128205128,-0.7692307692307693,0.3333333333333333,-1.0,0.5384615384615384,-0.8717948717948718,0.5897435897435898,-0.7435897435897436,0.02564102564102564,-0.717948717948718,0.38461538461538464,-0.9743589743589743,0.5641025641025641,-0.8461538461538461,0.5897435897435898,-0.6923076923076923,0.15384615384615385,-0.6153846153846154,0.41025641025641024,-0.8461538461538461,0.5641025641025641,-0.7948717948717948,0.6153846153846154,-0.6923076923076923
0,0.0,0.0,0.3137254901960784,-0.13725490196078433,0.49019607843137253,-0.35294117647058826,0.6666666666666666,-0.47058823529411764,0.7843137254901961,-0.6078431372549019,0.13725490196078433,-0.7843137254901961,0.47058823529411764,-0.9411764705882353,0.6666666666666666,-0.8431372549019608,0.7450980392156863,-0.6666666666666666,0.0784313725490196,-0.803921568627451,0.49019607843137253,-1.0,0.7058823529411765,-0.8431372549019608,0.7647058823529411,-0.6470588235294118,0.09803921568627451,-0.7843137254901961,0.49019607843137253,-1.0,0.7058823529411765,-0.8431372549019608,0.7450980392156863,-0.6470588235294118,0.1568627450980392,-0.7058823529411765,0.49019607843137253,-0.9411764705882353,0.6666666666666666,-0.8627450980392157,0.7450980392156863,-0.7450980392156863
0,0.0,0.0,0.17647058823529413,-0.29411764705882354,0.17647058823529413,-0.5294117647058824,0.23529411764705882,-0.6862745098039216,0.29411764705882354,-0.803921568627451,-0.3333333333333333,-0.6078431372549019,-0.21568627450980393,-0.9411764705882353,0.0196078431372549,-1.0,0.19607843137254902,-1.0,-0.37254901960784315,-0.5686274509803921,-0.1568627450980392,-0.9607843137254902,0.09803921568627451,-1.0,0.27450980392156865,-0.9215686274509803,-0.3137254901960784,-0.5294117647058824,-0.09803921568627451,-0.8823529411764706,0.17647058823529413,-0.9019607843137255,0.3333333333333333,-0.8431372549019608,-0.19607843137254902,-0.45098039215686275,0.0196078431372549,-0.7254901960784313,0.21568627450980393,-0.7843137254901961,0.35294117647058826,-0.7843137254901961
0,0.0,0.0,0.19607843137254902,-0.13725490196078433,0.3333333333333333,-0.37254901960784315,0.45098039215686275,-0.5098039215686274,0.5490196078431373,-0.6666666666666666,0.0196078431372549,-0.6862745098039216,0.13725490196078433,-0.9803921568627451,0.37254901960784315,-0.9215686274509803,0.5098039215686274,-0.803921568627451,-0.0784313725490196,-0.6666666666666666,0.11764705882352941,-1.0,0.39215686274509803,-0.9215686274509803,0.5294117647058824,-0.7843137254901961,-0.11764705882352941,-0.6274509803921569,0.0784313725490196,-0.9411764705882353,0.35294117647058826,-0.8627450980392157,0.49019607843137253,-0.7254901960784313,-0.11764705882352941,-0.5294117647058824,0.058823529411764705,-0.7647058823529411,0.29411764705882354,-0.7647058823529411,0.45098039215686275,-0.7058823529411765
0,0.0,0.0,0.2037037037037037,-0.18518518518518517,0.3148148148148148,-0.42592592592592593,0.42592592592592593,-0.6296296296296297,0.5,-0.8148148148148148,-0.14814814814814814,-0.6851851851851852,0.018518518518518517,-0.9444444444444444,0.2222222222222222,-0.9444444444444444,0.37037037037037035,-0.8518518518518519,-0.2037037037037037,-0.6851851851851852,0.018518518518518517,-1.0,0.25925925925925924,-0.9629629629629629,0.3888888888888889,-0.8333333333333334,-0.2222222222222222,-0.6666666666666666,0.018518518518518517,-0.9814814814814815,0.25925925925925924,-0.9074074074074074,0.37037037037037035,-0.7777777777777778,-0.14814814814814814,-0.6111111111111112,0.07407407407407407,-0.8888888888888888,0.25925925925925924,-0.8703703703703703,0.35185185185185186,-0.7777777777777778
0,0.0,0.0,0.16,-0.22,0.22,-0.48,0.34,-0.68,0.44,-0.86,-0.28,-0.66,-0.1,-0.92,0.14,-0.96,0.3,-0.96,-0.34,-0.64,-0.08,-0.96,0.16,-1.0,0.34,-0.96,-0.34,-0.62,-0.08,-0.9,0.18,-0.94,0.36,-0.92,-0.28,-0.56,-0.06,-0.78,0.12,-0.86,0.28,-0.88
0,0.0,0.0,0.18518518518518517,-0.2777777777777778,0.18518518518518517,-0.5185185185185185,0.24074074074074073,-0.6851851851851852,0.25925925925925924,-0.8518518518518519,-0.25925925925925924,-0.6481481481481481,-0.09259259259259259,-0.9444444444444444,0.1111111111111111,-0.9444444444444444,0.25925925925925924,-0.8518518518518519,-0.2962962962962963,-0.6296296296296297,-0.09259259259259259,-1.0,0.14814814814814814,-0.9629629629629629,0.2777777777777778,-0.8518518518518519,-0.2777777777777778,-0.6111111111111112,-0.07407407407407407,-1.0,0.16666666666666666,-0.9629629629629629,0.2777777777777778,-0.8333333333333334,-0.16666666666666666,-0.5925925925925926,-0.018518518518518517,-0.9259259259259259,0.14814814814814814,-0.9074074074074074,0.24074074074074073,-0.8148148148148148
0,0.0,0.0,0.3090909090909091,-0.21818181818181817,0.45454545454545453,-0.43636363636363634,0.6363636363636364,-0.5454545454545454,0.8,-0.6545454545454545,0.0,-0.7272727272727273,0.3090909090909091,-0.9454545454545454,0.5454545454545454,-0.9272727272727272,0.7090909090909091,-0.8363636363636363,-0.01818181818181818,-0.7272727272727273,0.34545454545454546,-1.0,0.6,-0.9454545454545454,0.7454545454545455,-0.8181818181818182,0.03636363636363636,-0.6909090909090909,0.36363636363636365,-0.9818181818181818,0.6,-0.9272727272727272,0.7454545454545455,-0.8181818181818182,0.16363636363636364,-0.6181818181818182,0.41818181818181815,-0.8545454545454545,0.6,-0.8363636363636363,0.7090909090909091,-0.7636363636363637
0,0.0,0.0,0.14285714285714285,-0.17142857142857143,0.2857142857142857,-0.4,0.45714285714285713,-0.5714285714285714,0.6,-0.6857142857142857,0.22857142857142856,-0.7428571428571429,0.6,-0.8,0.8571428571428571,-0.7142857142857143,1.0,-0.6285714285714286,0.17142857142857143,-0.7142857142857143,0.6,-0.8,0.8285714285714286,-0.7142857142857143,0.9714285714285714,-0.5714285714285714,0.17142857142857143,-0.6,0.6,-0.7142857142857143,0.8,-0.6,0.9142857142857143,-0.4857142857142857,0.2,-0.45714285714285713,0.5714285714285714,-0.5428571428571428,0.7428571428571429,-0.4857142857142857,0.8571428571428571,-0.4
0,0.0,0.0,0.15,-0.25,0.16666666666666666,-0.5166666666666667,0.21666666666666667,-0.7166666666666667,0.21666666666666667,-0.9,-0.31666666666666665,-0.65,-0.2833333333333333,-0.9166666666666666,-0.06666666666666667,-0.9666666666666667,0.11666666666666667,-0.95,-0.4,-0.6,-0.31666666666666665,-0.9666666666666667,-0.05,-1.0,0.11666666666666667,-0.95,-0.4166666666666667,-0.55,-0.35,-0.9,-0.08333333333333333,-0.95,0.11666666666666667,-0.9,-0.36666666666666664,-0.4666666666666667,-0.25,-0.7666666666666667,-0.03333333333333333,-0.85,0.13333333333333333,-0.85
0,0.0,0.0,0.17857142857142858,-0.32142857142857145,0.19642857142857142,-0.5535714285714286,0.23214285714285715,-0.7321428571428571,0.23214285714285715,-0.9107142857142857,-0.39285714285714285,-0.625,-0.21428571428571427,-0.9464285714285714,0.0,-0.9464285714285714,0.14285714285714285,-0.8392857142857143,-0.42857142857142855,-0.6071428571428571,-0.23214285714285715,-1.0,0.017857142857142856,-0.9821428571428571,0.16071428571428573,-0.8571428571428571,-0.35714285714285715,-0.6071428571428571,-0.16071428571428573,-1.0,0.05357142857142857,-0.9464285714285714,0.16071428571428573,-0.8214285714285714,-0.21428571428571427,-0.5892857142857143,0.0,-0.875,0.16071428571428573,-0.8214285714285714,0.23214285714285715,-0.7142857142857143
0,0.0,0.0,0.20754716981132076,-0.2641509433962264,0.3018867924528302,-0.49056603773584906,0.41509433962264153,-0.660377358490566,0.5283018867924528,-0.8113207547169812,-0.18867924528301888,-0.7169811320754716,0.018867924528301886,-0.9433962264150944,0.24528301886792453,-0.9622641509433962,0.39622641509433965,-0.9245283018867925,-0.2641509433962264,-0.7169811320754716,0.03773584905660377,-1.0,0.2641509433962264,-0.9811320754716981,0.4339622641509434,-0.9056603773584906,-0.2641509433962264,-0.6981132075471698,0.018867924528301886,-0.9622641509433962,0.2830188679245283,-0.9622641509433962,0.4339622641509434,-0.9056603773584906,-0.18867924528301888,-0.6415094339622641,0.05660377358490566,-0.8679245283018868,0.2641509433962264,-0.9056603773584906,0.39622641509433965,-0.8679245283018868
0,0.0,0.0,0.32075471698113206,-0.09433962264150944,0.5094339622641509,-0.3018867924528302,0.6792452830188679,-0.41509433962264153,0.7924528301886793,-0.5283018867924528,0.1320754716981132,-0.7169811320754716,0.4716981132075472,-0.9245283018867925,0.6981132075471698,-0.7924528301886793,0.7735849056603774,-0.6037735849056604,0.07547169811320754,-0.7169811320754716,0.49056603773584906,-1.0,0.7358490566037735,-0.8301886792452831,0.7924528301886793,-0.6415094339622641,0.07547169811320754,-0.660377358490566,0.49056603773584906,-0.9811320754716981,0.7358490566037735,-0.8113207547169812,0.7735849056603774,-0.6226415094339622,0.16981132075471697,-0.5283018867924528,0.5094339622641509,-0.7547169811320755,0.6981132075471698,-0.6415094339622641,0.7547169811320755,-0.49056603773584906
0,0.0,0.0,0.1956521739130435,-0.1956521739130435,0.32608695652173914,-0.41304347826086957,0.45652173913043476,-0.5652173913043478,0.5217391304347826,-0.7391304347826086,-0.08695652173913043,-0.717391304347826,0.13043478260869565,-0.9782608695652174,0.34782608695652173,-0.9347826086956522,0.45652173913043476,-0.8043478260869565,-0.13043478260869565,-0.717391304347826,0.15217391304347827,-1.0,0.3695652173913043,-0.9347826086956522,0.45652173913043476,-0.782608695652174,-0.13043478260869565,-0.6739130434782609,0.13043478260869565,-0.9782608695652174,0.3695652173913043,-0.8913043478260869,0.45652173913043476,-0.7391304347826086,-0.08695652173913043,-0.5869565217391305,0.13043478260869565,-0.8695652173913043,0.30434782608695654,-0.8478260869565217,0.391304347826087,-0.7391304347826086
0,0.0,0.0,0.3181818181818182,-0.13636363636363635,0.5227272727272727,-0.3181818181818182,0.7045454545454546,-0.4318181818181818,0.8181818181818182,-0.5909090909090909,0.22727272727272727,-0.7954545454545454,0.5,-0.9318181818181818,0.7045454545454546,-0.8863636363636364,0.8636363636363636,-0.7954545454545454,0.1590909090909091,-0.8181818181818182,0.5,-1.0,0.7272727272727273,-0.9545454545454546,0.8863636363636364,-0.8409090909090909,0.13636363636363635,-0.7954545454545454,0.4772727272727273,-0.9772727272727273,0.7272727272727273,-0.9318181818181818,0.8863636363636364,-0.8181818181818182,0.1590909090909091,-0.7045454545454546,0.4772727272727273,-0.8181818181818182,0.7045454545454546,-0.8181818181818182,0.8636363636363636,-0.7727272727272727
